system:time_start,B1,B1_interpolate
2012-02-07,0.8137888888888889,0.8137888888888889
2012-02-08,0.7568888888888889,0.7568888888888889
2012-02-09,0.6806333333333333,0.6806333333333333
2012-02-10,0.5309555555555555,0.5309555555555555
2012-02-11,0.6299555555555556,0.6299555555555556
2012-02-12,,0.5747644444444445
2012-02-13,,0.5540777777777778
2012-02-14,,0.5388164444444443
2012-02-15,0.4782,0.4782
2012-02-16,,0.51518
2012-02-17,,0.5166688888888888
2012-02-18,0.55216,0.55216
2012-02-19,,0.5166688888888888
2012-02-20,0.4811777777777777,0.4811777777777777
2012-02-21,0.85,0.85
2012-02-22,0.7673777777777778,0.7673777777777778
2012-02-23,0.5181555555555556,0.5181555555555556
2012-02-24,0.7565222222222222,0.7565222222222222
2012-02-25,,0.7642011111111111
2012-02-26,,0.7642011111111111
2012-02-27,,0.7642011111111111
2012-02-28,0.77188,0.77188
2012-02-29,,0.7642011111111111
2012-03-01,,0.7488978835978836
2012-03-02,,0.7642011111111111
2012-03-03,,0.7438896296296297
2012-03-04,,0.77188
2012-03-05,,0.7696742857142855
2012-03-06,0.6697111111111111,0.6697111111111111
2012-03-07,0.7900777777777778,0.7900777777777778
2012-03-08,0.8088777777777778,0.8088777777777778
2012-03-09,,0.798362962962963
2012-03-10,,0.8025055555555556
2012-03-11,0.7961333333333334,0.7961333333333334
2012-03-12,,0.8025055555555556
2012-03-13,,0.8017712962962964
2012-03-14,,0.806675
2012-03-15,,0.8080601851851853
2012-03-16,0.806675,0.806675
2012-03-17,0.8342,0.8342
2012-03-18,0.7951666666666667,0.7951666666666667
2012-03-19,,0.8158000000000001
2012-03-20,,0.8127083333333334
2012-03-21,,0.8111533333333334
2012-03-22,0.8302499999999999,0.8302499999999999
2012-03-23,,0.8159638888888889
2012-03-24,0.8016777777777778,0.8016777777777778
2012-03-25,,0.8157797354497355
2012-03-26,,0.8159638888888889
2012-03-27,,0.7888048148148149
2012-03-28,,0.7888048148148149
2012-03-29,0.8466444444444444,0.8466444444444444
2012-03-30,,0.7180922222222221
2012-03-31,0.58954,0.58954
2012-04-01,,0.6727922222222222
2012-04-02,0.7560444444444444,0.7560444444444444
2012-04-03,0.8589249999999999,0.8589249999999999
2012-04-04,,0.8631458333333333
2012-04-05,0.8673666666666666,0.8673666666666666
2012-04-06,0.6370333333333333,0.6370333333333333
2012-04-07,0.8521222222222222,0.8521222222222222
2012-04-08,,0.7501319750997756
2012-04-09,,0.7953479626496633
2012-04-10,0.7612403697437711,0.7612403697437711
2012-04-11,,0.7953479626496633
2012-04-12,0.8294555555555555,0.8294555555555555
2012-04-13,0.8438888888888889,0.8438888888888889
2012-04-14,0.8404222222222222,0.8404222222222222
