system:time_start,B1,B1_interpolate
2007-01-02,0.702125,0.702125
2007-01-03,,0.5694180555555556
2007-01-04,0.4367111111111111,0.4367111111111111
2007-01-05,,0.5774219444444444
2007-01-06,,0.5385222222222222
2007-01-07,,0.5868033333333333
2007-01-08,0.6403333333333333,0.6403333333333333
2007-01-09,,0.6529277777777778
2007-01-10,0.6655222222222222,0.6655222222222222
2007-01-11,0.6422111111111111,0.6422111111111111
2007-01-12,0.6270666666666667,0.6270666666666667
2007-01-13,,0.6551888888888889
2007-01-14,,0.6845222222222223
2007-01-15,0.696288888888889,0.696288888888889
2007-01-16,0.6845222222222223,0.6845222222222223
2007-01-17,,0.6800388888888889
2007-01-18,0.6755555555555556,0.6755555555555556
2007-01-19,0.6898500000000001,0.6898500000000001
2007-01-20,,0.6840555555555555
2007-01-21,,0.6869527777777777
2007-01-22,,0.6884013888888889
2007-01-23,0.6840555555555555,0.6840555555555555
2007-01-24,,0.7000902777777778
2007-01-25,,0.7132277777777778
2007-01-26,,0.7228
2007-01-27,0.7424,0.7424
2007-01-28,,0.7325999999999999
2007-01-29,0.7228,0.7228
2007-01-30,,0.7228
2007-01-31,,0.6077388888888889
2007-02-01,0.5127111111111111,0.5127111111111111
2007-02-02,,0.5877055555555555
2007-02-03,0.6627,0.6627
2007-02-04,,0.6238033910533911
2007-02-05,,0.5877055555555555
2007-02-06,,0.5643761904761905
2007-02-07,,0.5877055555555555
2007-02-08,,0.5630944444444445
2007-02-09,,0.5976055555555555
2007-02-10,,0.6393698051948052
2007-02-11,,0.5976055555555555
2007-02-12,0.4289777777777778,0.4289777777777778
2007-02-13,,0.5976055555555555
2007-02-14,0.7662333333333333,0.7662333333333333
2007-02-15,,0.7437268518518518
2007-02-16,,0.7212203703703702
2007-02-17,,0.7998222222222222
2007-02-18,,0.794910506424792
2007-02-19,0.7998222222222222,0.7998222222222222
2007-02-20,,0.8274611111111111
2007-02-21,0.8551,0.8551
2007-02-22,0.7947142857142857,0.7947142857142857
2007-02-23,0.8123,0.8123
2007-02-24,,0.800778835978836
2007-02-25,,0.8123
2007-02-26,0.7953222222222223,0.7953222222222223
2007-02-27,,0.8331666666666666
2007-02-28,0.8710111111111111,0.8710111111111111
2007-03-01,,0.8194366328630218
2007-03-02,,0.8227363908485205
2007-03-03,,0.8163333333333334
2007-03-04,,0.8225399323927102
2007-03-05,,0.8331666666666666
2007-03-06,,0.8372638888888888
2007-03-07,,0.8163333333333334
2007-03-08,,0.8243822530864197
2007-03-09,,0.8163333333333334
2007-03-10,,0.819200090143053
2007-03-11,,0.8163333333333334
2007-03-12,0.8035166666666667,0.8035166666666667
2007-03-13,,0.809925
2007-03-14,0.8163333333333334,0.8163333333333334
2007-03-15,,0.8163333333333334
2007-03-16,,0.8155569444444445
2007-03-17,,0.8163333333333334
2007-03-18,,0.8273166666666666
2007-03-19,,0.8163333333333334
2007-03-20,,0.8150646412037038
2007-03-21,0.8199166666666666,0.8199166666666666
2007-03-22,0.8457,0.8457
2007-03-23,,0.8147020833333334
2007-03-24,,0.8094875
2007-03-25,,0.8094875
2007-03-26,0.773275,0.773275
2007-03-27,,0.773275
2007-03-28,,0.7714875000000001
2007-03-29,,0.7714875000000001
2007-03-30,,0.7718421428571428
2007-03-31,0.7697,0.7697
2007-04-01,,0.7735
2007-04-02,,0.7735000000000001
2007-04-03,,0.7699450000000001
2007-04-04,0.7773,0.7773
2007-04-05,,0.7688416666666666
2007-04-06,0.7603833333333333,0.7603833333333333
2007-04-07,,0.7682583333333333
2007-04-08,0.7761333333333333,0.7761333333333333
2007-04-09,0.7552666666666666,0.7552666666666666
2007-04-10,0.7702777777777777,0.7702777777777777
2007-04-11,0.6331868822415669,0.6331868822415669
2007-04-12,0.7565666666666667,0.7565666666666667
2007-04-13,,0.7463388888888889
2007-04-14,0.736111111111111,0.736111111111111
2007-04-15,,0.7307215920386491
2007-04-16,,0.7275333333333334
2007-04-17,,0.7207864068534638
2007-04-18,,0.736111111111111
2007-04-19,,0.7189555555555556
2007-04-20,,0.7189555555555556
2007-04-21,,0.7103777777777778
2007-04-22,,0.7103777777777778
2007-04-23,,0.7103777777777778
2007-04-24,0.7018,0.7018
2007-04-25,,0.695147529871919
2007-04-26,,0.7060888888888889
2007-04-27,,0.6841424382716049
2007-04-28,,0.7018
2007-04-29,,0.6657444444444445
2007-04-30,,0.6657444444444445
2007-05-01,,0.649962037037037
2007-05-02,,0.6259250000000001
2007-05-03,,0.6335169889369889
2007-05-04,,0.6240430555555556
2007-05-05,0.6296888888888889,0.6296888888888889
2007-05-06,,0.6255175000000001
2007-05-07,,0.6221611111111112
2007-05-08,,0.6146333333333334
2007-05-09,,0.5985276190476191
2007-05-10,0.6146333333333334,0.6146333333333334
2007-05-11,0.5798666666666666,0.5798666666666666
2007-05-12,0.5036,0.5036
2007-05-13,,0.62511
2007-05-14,,0.6436833333333334
2007-05-15,,0.6761277777777777
2007-05-16,0.7837666666666666,0.7837666666666666
2007-05-17,0.7524,0.7524
2007-05-18,,0.6971888888888889
2007-05-19,0.6419777777777779,0.6419777777777779
2007-05-20,0.5561777777777778,0.5561777777777778
2007-05-21,,0.5787051587301587
2007-05-22,,0.5561777777777778
2007-05-23,,0.46773055555555554
2007-05-24,,0.3792833333333333
2007-05-25,0.3792833333333333,0.3792833333333333
2007-05-26,,0.33508803713917734
2007-05-27,,0.33508803713917734
2007-05-28,,0.33508803713917734
2007-05-29,0.2908927409450213,0.2908927409450213
2007-05-30,,
2007-05-31,,0.3418144899306479
2007-06-01,,0.33508803713917734
2007-06-02,,0.29953727184353507
2007-06-03,,0.2908927409450213
2007-06-04,,0.28100840750954764
2007-06-05,,0.2170444444444444
2007-06-06,,0.23419643390620823
2007-06-07,,0.2170444444444444
2007-06-08,,0.22736730546714137
2007-06-09,,0.2170444444444444
2007-06-10,,
2007-06-11,0.2170444444444444,0.2170444444444444
2007-06-12,,0.2111283333333333
2007-06-13,,0.2111283333333333
2007-06-14,,0.2111283333333333
2007-06-15,,0.20521222222222218
2007-06-16,,0.20521222222222218
2007-06-17,,0.2170444444444444
2007-06-18,,0.2310710398986604
2007-06-19,,0.2111283333333333
2007-06-20,,0.2184210861949567
2007-06-21,0.19338,0.19338
2007-06-22,,0.286611036362648
2007-06-23,0.379842072725296,0.379842072725296
2007-06-24,,0.27165436969598133
2007-06-25,0.1634666666666666,0.1634666666666666
2007-06-26,,0.1466133333333333
2007-06-27,0.12976,0.12976
2007-06-28,,0.1478522222222222
2007-06-29,0.1659444444444444,0.1659444444444444
2007-06-30,0.1544602018443021,0.1544602018443021
2007-07-01,0.0678444444444444,0.0678444444444444
2007-07-02,0.1892333333333333,0.1892333333333333
2007-07-03,,0.1434222222222222
2007-07-04,0.0976111111111111,0.0976111111111111
2007-07-05,,0.1892333333333333
2007-07-06,,0.2232490042156643
2007-07-07,,0.2762846174346075
2007-07-08,,0.22123154389820396
2007-07-09,0.4287136793136596,0.4287136793136596
2007-07-10,,0.2762846174346075
2007-07-11,0.1238555555555555,0.1238555555555555
2007-07-12,0.1226222222222222,0.1226222222222222
2007-07-13,0.1352444444444444,0.1352444444444444
2007-07-14,0.307,0.307
2007-07-15,0.1219555555555555,0.1219555555555555
2007-07-16,0.1262118349619706,0.1262118349619706
2007-07-17,,0.1436392508143186
2007-07-18,0.1610666666666666,0.1610666666666666
2007-07-19,0.1108333333333333,0.1108333333333333
2007-07-20,,0.09718888888888885
2007-07-21,0.0835444444444444,0.0835444444444444
2007-07-22,,0.09966666666666661
2007-07-23,,0.1009055555555555
2007-07-24,0.1182666666666666,0.1182666666666666
2007-07-25,,0.1145888888888888
2007-07-26,,0.1164277777777777
2007-07-27,,0.1164277777777777
2007-07-28,0.1145888888888888,0.1145888888888888
2007-07-29,0.2223857142857143,0.2223857142857143
2007-07-30,0.1140888888888888,0.1140888888888888
2007-07-31,0.12646,0.12646
2007-08-01,,0.11433111111111105
2007-08-02,,0.1024444444444444
2007-08-03,0.1024444444444444,0.1024444444444444
2007-08-04,0.0914666666666666,0.0914666666666666
2007-08-05,0.142725,0.142725
2007-08-06,0.0874888888888889,0.0874888888888889
2007-08-07,0.1076555555555555,0.1076555555555555
2007-08-08,,0.10731111111111105
2007-08-09,0.1069666666666666,0.1069666666666666
2007-08-10,0.0362333333333333,0.0362333333333333
2007-08-11,,0.08694523809523805
2007-08-12,0.1376571428571428,0.1376571428571428
2007-08-13,0.1124777777777777,0.1124777777777777
2007-08-14,,0.1124777777777777
2007-08-15,,0.11099999999999996
2007-08-16,0.1095222222222222,0.1095222222222222
2007-08-17,,0.1061444444444444
2007-08-18,,0.1027666666666666
2007-08-19,0.1027666666666666,0.1027666666666666
2007-08-20,,0.08818333333333331
2007-08-21,0.0736,0.0736
2007-08-22,,0.10422037037037034
2007-08-23,,0.10867590788840785
2007-08-24,,0.1027666666666666
2007-08-25,,0.10422037037037034
2007-08-26,,0.13273888888888882
2007-08-27,,0.12184794973544968
2007-08-28,,0.12184794973544968
2007-08-29,,0.12120987253487248
2007-08-30,0.1508777777777777,0.1508777777777777
2007-08-31,,0.13273888888888882
2007-09-01,,0.13273888888888885
