system:time_start,B1,B1_interpolate,B1_phenology
2022-01-08,0.7086777777777777,0.7086777777777777,
2022-01-09,,,
2022-01-10,,0.6940055555555555,
2022-01-11,0.6793333333333333,0.6793333333333333,
2022-01-12,,,
2022-01-13,,0.7119958902260269,
2022-01-14,,0.7179926684495175,
2022-01-15,,0.6020696385160049,
2022-01-16,,0.6793333333333333,
2022-01-17,0.7566520035657015,0.7566520035657015,
2022-01-18,0.4693672571863447,0.4693672571863447,
2022-01-19,0.3870029300451278,0.3870029300451278,
2022-01-20,,0.6635883713412544,
2022-01-21,,0.6345589130874736,
2022-01-22,,0.6109459094670083,
2022-01-23,,0.6297577212157437,
2022-01-24,,0.6109459094670083,
2022-01-25,,0.6109459094670083,
2022-01-26,,0.7166136204722755,
2022-01-27,,0.6635883713412544,
2022-01-28,,0.7166136204722755,
2022-01-29,,0.6948990156383985,
2022-01-30,,0.7100939402740813,
2022-01-31,0.8348888888888889,0.8348888888888889,
2022-02-01,,0.7803324907307674,
2022-02-02,,0.7166136204722755,
2022-02-03,0.7257760925726457,0.7257760925726457,
2022-02-04,0.5891758799552917,0.5891758799552917,
2022-02-05,,0.7009629399776459,
2022-02-06,0.8127500000000001,0.8127500000000001,
2022-02-07,,0.7035742600758871,
2022-02-08,,0.7581621300379435,
2022-02-09,,0.7581621300379435,
2022-02-10,0.7035742600758871,0.7035742600758871,
2022-02-11,0.7436299464384715,0.7436299464384715,
2022-02-12,,0.8064260843303468,
2022-02-13,0.8692222222222222,0.8692222222222222,
2022-02-14,,0.8254611111111112,
2022-02-15,0.7817000000000001,0.7817000000000001,
2022-02-16,,0.8191444444444445,
2022-02-17,0.8565888888888888,0.8565888888888888,
2022-02-18,0.6655128598213196,0.6655128598213196,
2022-02-19,,0.8191444444444445,
2022-02-20,,0.7603564299106598,
2022-02-21,,0.7907285714285714,
2022-02-22,0.8552000000000001,0.8552000000000001,
2022-02-23,,0.8229642857142858,
2022-02-24,0.7907285714285714,0.7907285714285714,
2022-02-25,,0.7907285714285714,
2022-02-26,,0.7476861431299694,
2022-02-27,0.6823754608631134,0.6823754608631134,
2022-02-28,,0.7699543970982233,
2022-03-01,0.8575333333333333,0.8575333333333333,
2022-03-02,,0.7980473456353323,
2022-03-03,,0.8575333333333333,
2022-03-04,,0.8034709739115762,
2022-03-05,,0.8034709739115762,
2022-03-06,0.8677777777777778,0.8677777777777778,
2022-03-07,0.6851018106236177,0.6851018106236177,
2022-03-08,,0.786920123428301,
2022-03-09,,0.7599675719784755,
2022-03-10,,0.7923042278174792,
2022-03-11,0.8348333333333333,0.8348333333333333,
2022-03-12,,0.8467850898186365,
2022-03-13,,0.8348333333333333,
2022-03-14,0.8587368463039398,0.8587368463039398,
2022-03-15,0.7866551524162293,0.7866551524162293,
2022-03-16,0.8783444444444445,0.8783444444444445,
2022-03-17,0.862,0.862,
2022-03-18,,0.8601832527054682,
2022-03-19,,0.878638888888889,
2022-03-20,,0.87593,
2022-03-21,0.8952777777777778,0.8952777777777778,
2022-03-22,0.8718666666666667,0.8718666666666667,
2022-03-23,,0.8718666666666667,
2022-03-24,,0.8664611111111111,
2022-03-25,0.8610555555555556,0.8610555555555556,
2022-03-26,,0.8671555555555556,
2022-03-27,,0.8732555555555556,
2022-03-28,0.8732555555555556,0.8732555555555556,
2022-03-29,0.941,0.941,
2022-03-30,,0.8948222222222222,
2022-03-31,,0.9092,
2022-04-01,,0.8985444444444445,
2022-04-02,0.8774000000000001,0.8774000000000001,
2022-04-03,0.907511111111111,0.907511111111111,
2022-04-04,0.8576111111111111,0.8576111111111111,
2022-04-05,0.8856666666666667,0.8856666666666667,
2022-04-06,0.8581,0.8581,
2022-04-07,0.8743777777777778,0.8743777777777778,
2022-04-08,,0.8647814814814815,
2022-04-09,,0.8647814814814815,
2022-04-10,,0.8581,
2022-04-11,,0.8663148148148148,
2022-04-12,,0.8581,
2022-04-13,,0.8549797138047137,
2022-04-14,0.8533,0.8533,
2022-04-15,0.8712666666666666,0.8712666666666666,
2022-04-16,,0.8515972222222222,
2022-04-17,,0.8498944444444445,
2022-04-18,,0.8285222222222223,
2022-04-19,0.8285222222222223,0.8285222222222223,
2022-04-20,0.8140555555555555,0.8140555555555555,
2022-04-21,,0.8238740740740741,MO
2022-04-22,,0.82155,
2022-04-23,0.8290444444444444,0.8290444444444444,
2022-04-24,,0.8433333333333333,
2022-04-25,,0.8487814814814815,
2022-04-26,0.8576222222222223,0.8576222222222223,
2022-04-27,0.8596777777777778,0.8596777777777778,
2022-04-28,0.8097,0.8097,
2022-04-29,0.7895666666666666,0.7895666666666666,
2022-04-30,0.6981,0.6981,
2022-05-01,0.6710032787587907,0.6710032787587907,
2022-05-02,,0.6981,
2022-05-03,,0.7000344262529302,
2022-05-04,,0.6710032787587907,
2022-05-05,,0.6107788706973747,
2022-05-06,,0.6107788706973747,
2022-05-07,,0.5169709502358836,
2022-05-08,0.6500888888888889,0.6500888888888889,
2022-05-09,0.5112444444444444,0.5112444444444444,
2022-05-10,0.3937211516196387,0.3937211516196387,
2022-05-11,,0.3290605758098194,
2022-05-12,0.2644,0.2644,
2022-05-13,0.2745666666666667,0.2745666666666667,
2022-05-14,0.3524111111111111,0.3524111111111111,
2022-05-15,0.4118930672385475,0.4118930672385475,
2022-05-16,,0.3495239882309328,
2022-05-17,0.2871549092233181,0.2871549092233181,
2022-05-18,,0.2871549092233181,
2022-05-19,,0.3110967345845375,
2022-05-20,,0.2871549092233181,
2022-05-21,,0.255939157064535,
2022-05-22,,0.255939157064535,
2022-05-23,,0.2497304650037628,
2022-05-24,0.2336,0.2336,
2022-05-25,,0.2470625619702869,
2022-05-26,0.2605251239405738,0.2605251239405738,PO
2022-05-27,,0.2319625619702869,
2022-05-28,,0.1883,
2022-05-29,0.1883,0.1883,
2022-05-30,0.1788,0.1788,
2022-05-31,,0.1657969192837371,
2022-06-01,,0.1788,
2022-06-02,,0.0932825396825396,
2022-06-03,,0.1149416666666666,
2022-06-04,0.1011333333333333,0.1011333333333333,
2022-06-05,-8.571428571428594e-05,-8.571428571428594e-05,
2022-06-06,0.12875,0.12875,
2022-06-07,,0.0852632933790418,
2022-06-08,,0.0706078571428571,
2022-06-09,,0.0839972222222222,
2022-06-10,,0.0852632933790418,
2022-06-11,,0.0839972222222222,
2022-06-12,0.0392444444444444,0.0392444444444444,
2022-06-13,0.0888136891174316,0.0888136891174316,
2022-06-14,0.0855111111111111,0.0855111111111111,
2022-06-15,,0.0825965849560271,
2022-06-16,,0.0825965849560271,
2022-06-17,,0.0811393218784851,
2022-06-18,0.0796820588009432,0.0796820588009432,
2022-06-19,0.0485833333333333,0.0485833333333333,
2022-06-20,,0.0739585757954557,
2022-06-21,,0.0796820588009432,
2022-06-22,,0.0727205632867984,
2022-06-23,,0.067593811918188,
2022-06-24,,0.065203811918188,
2022-06-25,,0.065203811918188,
2022-06-26,,0.0642098433394921,
2022-06-27,0.0866042905030427,0.0866042905030427,
2022-06-28,,0.061618811918188,
2022-06-29,,0.061618811918188,
2022-06-30,,0.0657385710249675,
2022-07-01,0.0366333333333333,0.0366333333333333,
2022-07-02,,0.0601565842345356,
