system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
02-09,,,0.87395,,0.86825,0.7852222222222223,0.9274,,0.9121111111111112,0.9011888888888888,,,0.670775,,,,,0.8770555555555556,,1.09745,0.9046333333333332,0.8849777777777778,,,0.8991444444444443,0.87395,0.7466833333333334,0.86825,0.7852222222222223,0.9274,0.8833439393939393,0.9121111111111112,0.9011888888888888,0.8942666666666667,0.7737176470588235,0.670775,0.9141166666666666,0.8194992063492063,0.8639083333333333,0.9387694444444444,0.8770555555555556,0.7677194444444444,1.09745,0.9046333333333332,0.8849777777777778,0.8674811111111111
02-10,,0.8827555555555555,,,,0.8698611111111111,0.8876466666666667,,,,0.9099,,,0.9134333333333332,,0.8674666666666667,0.8600111111111111,0.89368,,0.9594,0.8977055555555555,0.8072888888888888,0.8108888888888889,,0.8827555555555555,0.87395,0.7825077777777778,0.909375,0.8698611111111111,0.8876466666666667,0.8874224747474746,0.9052111111111112,0.8976249999999999,0.9099,0.7604873638344226,0.7628041666666667,0.9134333333333332,0.8128222222222222,0.8674666666666667,0.8600111111111111,0.89368,0.7801588888888888,0.9594,0.8977055555555555,0.8072888888888888,0.8108888888888889
02-11,,,,0.8047777777777778,0.9505,,,0.8876111111111111,0.8983111111111111,0.8940611111111111,0.8563333333333333,,0.8548333333333333,0.8814666666666666,,0.8848066666666667,0.9091,0.852,0.6858555555555556,0.8851333333333333,0.8808333333333334,0.7016,0.8975166666666666,,0.8837666666666666,0.877760515873016,0.8047777777777778,0.9505,0.8794944444444444,0.7629804761904762,0.8876111111111111,0.8983111111111111,0.8940611111111111,0.8563333333333333,0.7799999999999999,0.8548333333333333,0.8814666666666666,0.8945222222222222,0.8848066666666667,0.9091,0.852,0.6858555555555556,0.8851333333333333,0.8808333333333334,0.7016,0.8975166666666666
02-12,,0.8847777777777778,,,0.6044666666666667,0.8891277777777777,0.6383142857142857,,,0.9068111111111112,0.8286055555555556,,0.909025,0.9630272727272728,,0.8841111111111111,,,,0.8957888888888889,,,,,0.8847777777777778,0.87395,0.8257555555555556,0.6044666666666667,0.8891277777777777,0.6383142857142857,0.9002833333333333,0.9052111111111112,0.9068111111111112,0.8286055555555556,0.7799999999999999,0.909025,0.9630272727272728,0.8704388888888889,0.8841111111111111,0.8958574074074074,0.8684861111111111,0.761163888888889,0.8957888888888889,0.8898354166666667,0.8072888888888888,0.8993555555555555
02-13,,0.8860666666666667,,,,0.9034888888888888,,,,0.8968777777777778,,0.8435444444444444,0.8804722222222222,0.8303888888888888,,0.8759944444444444,,0.8849722222222223,,0.8995444444444445,0.8988375,,0.9011944444444444,,0.8860666666666667,0.8944972222222223,0.8467333333333333,0.8547454545454546,0.9034888888888888,0.7598071428571429,0.8876111111111111,0.8983111111111111,0.8968777777777778,0.8358683333333333,0.8435444444444444,0.8804722222222222,0.8303888888888888,0.8893388888888889,0.8759944444444444,0.8818648148148148,0.8849722222222223,0.8364722222222223,0.8995444444444445,0.8988375,0.7968388888888889,0.9011944444444444
02-14,,0.9186,,0.8467333333333333,,,0.8813,0.9129555555555556,0.9212,0.9139722222222222,,0.8322555555555555,0.7805,0.8371,0.8997055555555555,,,0.8363666666666667,0.8364722222222223,,0.936,0.8920777777777777,,,0.9186,0.8958586805555556,0.8467333333333333,0.8547454545454546,0.8833068253968254,0.8813,0.9129555555555556,0.9212,0.9139722222222222,0.8043694444444445,0.8322555555555555,0.7805,0.8371,0.8997055555555555,0.8759944444444444,0.8958574074074074,0.8363666666666667,0.8364722222222223,0.7467277777777779,0.936,0.8920777777777777,0.8998180555555555
02-15,,0.8378111111111111,,,0.8547454545454546,,0.8811055555555556,0.8381333333333334,,,,,,0.7079857142857143,,,,0.8872166666666667,0.8885666666666666,0.5939111111111112,,,0.8984416666666667,,0.8378111111111111,0.897220138888889,0.8542222222222222,0.8547454545454546,0.8826373015873015,0.8811055555555556,0.8381333333333334,0.8955444444444445,0.8398388888888888,0.8246283333333334,0.8179516824013555,0.8249155864197532,0.7079857142857143,0.8945222222222222,0.8722,0.8954296296296296,0.8872166666666667,0.8885666666666666,0.5939111111111112,0.8988375,0.8565288888888889,0.8984416666666667
02-16,,0.8593777777777778,0.9150444444444444,0.8617111111111111,,,,0.9047944444444443,0.8698888888888889,0.7657055555555555,0.7801333333333333,,,,0.8893388888888889,0.8722,0.8764833333333334,,,,,,,,0.8593777777777778,0.9150444444444444,0.8617111111111111,0.8725727272727273,0.8810593452380951,0.8835652777777778,0.9047944444444443,0.8698888888888889,0.7657055555555555,0.7801333333333333,0.8406222222222222,0.8132444444444444,0.8364,0.8893388888888889,0.8722,0.8764833333333334,0.8872166666666667,0.8508111111111111,0.7528194444444445,0.89715,0.8928388888888888,0.8927708333333333
02-17,,,,,0.8904,0.8617857142857143,0.8860250000000001,,0.8195055555555556,0.9234888888888888,,,,,,0.8598388888888889,0.9019888888888888,,,0.9117277777777778,0.89715,,0.8871,,0.8513000000000001,0.9005611111111111,0.8571477777777778,0.8904,0.8617857142857143,0.8860250000000001,0.9026638888888888,0.8195055555555556,0.9234888888888888,0.8300555555555555,0.8378333333333333,0.7968722222222222,0.7721928571428571,0.8893388888888889,0.8598388888888889,0.9019888888888888,0.8877888888888888,0.8825555555555555,0.9117277777777778,0.89715,0.8193144444444446,0.8871
02-18,,,,,0.8112777777777778,,,0.9005333333333333,0.8987083333333333,0.8843388888888889,,,,0.8364,,,,0.8877888888888888,0.8508111111111111,0.9195555555555556,0.8941666666666667,0.8936,0.8436142857142858,,0.8513000000000001,0.9049768518518518,0.8615944444444444,0.8112777777777778,0.8955991071428571,0.8707430555555555,0.9005333333333333,0.8987083333333333,0.8843388888888889,0.8799777777777777,0.8434111111111111,0.8132444444444444,0.8364,0.8893388888888889,0.8598388888888889,0.8989231481481481,0.8877888888888888,0.8508111111111111,0.9195555555555556,0.8941666666666667,0.8936,0.8436142857142858
02-19,,0.8513000000000001,,,0.8558777777777777,,0.8554611111111111,0.9036833333333334,0.88958,0.9001277777777777,0.8799777777777777,,,,0.8879444444444444,,,0.9161176470588236,,0.8940611111111111,,0.5450333333333334,,,0.8513000000000001,0.9053888888888889,0.8491572916666665,0.8558777777777777,0.8617857142857143,0.8554611111111111,0.9036833333333334,0.88958,0.9001277777777777,0.8799777777777777,0.8437166666666667,0.8446228395061728,0.8679194444444445,0.8879444444444444,0.8598388888888889,0.8950018518518519,0.9161176470588236,0.8825555555555555,0.8940611111111111,0.8955500000000001,0.5450333333333334,0.8807634523809522
02-20,,,,0.8614777777777778,0.7026555555555556,0.9294125,,0.9115166666666666,0.9195285714285716,0.914475,,0.8434111111111111,0.8132444444444444,,0.8979111111111111,0.8453888888888889,,,0.9143,0.9029388888888888,0.8969333333333334,0.8730222222222223,,,0.7829611111111112,0.9053888888888889,0.8614777777777778,0.7026555555555556,0.9294125,0.8554611111111111,0.9115166666666666,0.9195285714285716,0.914475,0.8849666666666667,0.8434111111111111,0.8132444444444444,0.8994388888888889,0.8979111111111111,0.8453888888888889,0.9029740740740739,0.9032781045751634,0.9143,0.9029388888888888,0.8969333333333334,0.8730222222222223,0.8746488095238094
02-21,,0.7146222222222223,,0.80835,0.8461333333333334,0.8468266666666666,,0.9242111111111112,0.8359222222222222,0.8982363636363636,0.8899555555555556,,,0.8994388888888889,,0.8709,,,0.9482333333333334,0.8973888888888889,,,,,0.7146222222222223,0.9053888888888889,0.80835,0.8461333333333334,0.8468266666666666,0.8554611111111111,0.9242111111111112,0.8359222222222222,0.8982363636363636,0.8899555555555556,0.847675,0.8689111111111112,0.8994388888888889,0.8879444444444444,0.8709,0.9029740740740739,0.9032781045751634,0.9482333333333334,0.8973888888888889,0.894475,0.5450333333333334,0.8746488095238094
02-22,,,,,0.8832722222222222,0.9465,0.8316166666666667,0.9000833333333333,0.7871666666666667,,,0.8519388888888889,,0.9222277777777778,,0.8900777777777777,0.9065333333333332,,0.9012333333333332,,0.8920166666666667,,0.9056833333333332,,0.7829611111111112,0.9005611111111111,0.852653125,0.8832722222222222,0.9465,0.8316166666666667,0.9000833333333333,0.7871666666666667,0.8919765151515151,0.8667634920634921,0.8519388888888889,0.8955055555555556,0.9222277777777778,0.8865194444444444,0.8900777777777777,0.9065333333333332,0.9110086601307189,0.9012333333333332,0.9034388888888889,0.8920166666666667,0.6637861111111111,0.9056833333333332
02-23,,,,0.89695625,0.9140944444444444,0.7645333333333333,,0.9081055555555556,0.8830222222222223,0.8857166666666667,0.8435714285714285,,0.9245777777777778,,0.8751277777777777,,0.9004,,0.8889333333333334,0.9094888888888888,0.9190555555555556,0.4757833333333333,,,0.8681,0.9005611111111111,0.89695625,0.9140944444444444,0.7645333333333333,0.8629472222222222,0.9081055555555556,0.8830222222222223,0.8857166666666667,0.8435714285714285,0.8494138888888889,0.9245777777777778,0.9033194444444445,0.8751277777777777,0.8792406060606061,0.9004,0.9109805555555556,0.8889333333333334,0.9094888888888888,0.9190555555555556,0.4757833333333333,0.8901608421516755
02-24,0.877,0.8681,0.8957333333333334,,0.8859666666666667,,0.8942777777777777,,,0.7795777777777778,0.9056166666666668,0.8468888888888889,0.8955055555555556,0.8844111111111111,,,0.9035888888888888,0.9059277777777778,,0.8617111111111111,0.9000555555555555,,,0.877,0.8681,0.8957333333333334,0.8849392361111111,0.8859666666666667,0.8456888888888888,0.8942777777777777,0.9047694444444444,0.8830222222222223,0.7795777777777778,0.9056166666666668,0.8468888888888889,0.8955055555555556,0.8844111111111111,0.8874277777777777,0.8900777777777777,0.9035888888888888,0.9059277777777778,0.9034749999999999,0.8617111111111111,0.9000555555555555,0.6637861111111111,0.9056833333333332
02-25,0.9104666666666666,0.8800777777777778,,0.8729222222222223,0.9021333333333332,0.9268444444444444,,0.9014333333333332,,0.9250222222222222,0.9193125,,,,,,0.9295222222222222,,,0.8624222222222222,0.9258,0.8517888888888889,,0.9104666666666666,0.8800777777777778,0.9023169612794613,0.8729222222222223,0.9021333333333332,0.9268444444444444,0.8820527777777777,0.9014333333333332,0.8998,0.9250222222222222,0.9193125,0.8669166666666667,0.8846813492063492,0.8844111111111111,0.8875583333333332,0.8931855555555555,0.9295222222222222,0.9109805555555556,0.8893027777777778,0.8624222222222222,0.9258,0.8517888888888889,0.9076333333333332
02-26,,0.9122,,,,0.9148722222222222,,,0.8998,,0.9106611111111113,0.8869444444444444,0.8738571428571429,,,,,0.9160333333333334,,0.9156888888888888,0.9081666666666668,,,0.877,0.9122,0.9021863425925926,0.8829222222222223,0.8392416666666667,0.9148722222222222,0.9052333333333333,0.9001694444444444,0.8998,0.9036444444444445,0.9106611111111113,0.8869444444444444,0.8738571428571429,0.8844111111111111,0.8888772222222222,0.8931855555555555,0.9035888888888888,0.9160333333333334,0.8953388888888888,0.9156888888888888,0.9081666666666668,0.8068444444444445,0.9091888888888888
02-27,,,,0.8929222222222223,0.77635,0.9448,,0.8989055555555555,0.9183555555555556,0.8822666666666666,,0.9056222222222222,0.8861833333333333,0.8453888888888889,0.8999888888888888,,,0.8613999999999999,0.8896722222222222,0.8996818181818182,0.9157555555555555,,,0.7913722222222221,0.9013355555555556,0.9023340909090909,0.8929222222222223,0.77635,0.9448,0.9052333333333333,0.8989055555555555,0.9183555555555556,0.8822666666666666,0.9052027777777778,0.9056222222222222,0.8861833333333333,0.8453888888888889,0.8999888888888888,0.8936193939393939,0.9036833333333332,0.8613999999999999,0.8896722222222222,0.8996818181818182,0.9157555555555555,0.8293166666666667,0.909659135802469
02-28,0.6722777777777778,,,,,0.8052333333333334,0.9161888888888888,0.9227555555555556,,0.8522428571428571,0.8997444444444445,0.915,0.8635,0.8977444444444445,0.8908555555555555,0.8962933333333333,0.8978222222222222,0.9220666666666668,0.9072277777777776,0.8995444444444445,0.8321444444444445,0.8068444444444445,0.9095833333333332,0.6722777777777778,0.9195,0.9022998316498317,0.8560181933421517,0.8392416666666667,0.8052333333333334,0.9161888888888888,0.9227555555555556,0.8998,0.8522428571428571,0.8997444444444445,0.915,0.8635,0.8977444444444445,0.8908555555555555,0.8962933333333333,0.8978222222222222,0.9220666666666668,0.9072277777777776,0.8995444444444445,0.8321444444444445,0.8068444444444445,0.9095833333333332
02-29,,,,,,,,,,,,,0.8773333333333334,,,,0.9036833333333332,,,,,,,0.7655333333333334,0.9239044444444444,0.9005611111111111,0.8729222222222223,0.8231444444444445,0.8681333333333334,0.9052333333333333,0.909561111111111,0.8820111111111111,0.8727995535714286,0.90305,0.8813888888888889,0.8773333333333334,0.8946305555555556,0.8908555555555555,0.8936193939393939,0.9036833333333332,0.9132861111111112,0.9015583333333332,0.9014565972222223,0.8894677777777777,0.8410684126984126,0.909386111111111
03-01,,0.9268,,,0.8971888888888889,0.9310333333333334,,0.8963666666666666,0.8820111111111111,0.8933562500000001,0.9063555555555556,0.8477777777777777,0.7610888888888889,0.8915166666666666,,,,0.9045055555555556,0.8958888888888888,0.90336875,,,0.9091888888888888,0.8587888888888889,0.9268,0.9002981481481481,0.8233753968253968,0.8971888888888889,0.9310333333333334,0.9052333333333333,0.8963666666666666,0.8820111111111111,0.8933562500000001,0.9063555555555556,0.8477777777777777,0.7610888888888889,0.8915166666666666,0.8903444444444445,0.8936193939393939,0.9036833333333332,0.9045055555555556,0.8958888888888888,0.90336875,0.8744722222222222,0.8563936507936508,0.9091888888888888
03-02,0.8587888888888889,,,,,,,0.9206055555555556,,0.8050866666666666,,,0.884,,0.8903444444444445,,,,0.8595555555555555,0.8997111111111111,,,,0.8587888888888889,0.9342222222222222,0.9022166666666666,0.8233753968253968,0.8231444444444445,0.8992284511784512,0.9052333333333333,0.9206055555555556,0.8702,0.8050866666666666,0.9101833333333333,0.8659576388888889,0.884,0.89344,0.8903444444444445,0.8936193939393939,0.9171345238095236,0.8998416666666667,0.8595555555555555,0.8997111111111111,0.8819933333333333,0.8474571428571428,0.9138405555555554
03-03,0.8654555555555555,,,,0.7491,,,0.9191944444444444,0.8583888888888889,0.9280555555555556,0.9140111111111112,0.8841375,0.87048,,0.8819777777777777,,0.9305857142857142,0.8951777777777777,0.9563166666666668,,0.9168,0.9059428571428572,,0.8654555555555555,0.9268,0.9046,0.7957915674603175,0.7491,0.9041153198653199,0.9013790123456791,0.9191944444444444,0.8583888888888889,0.9280555555555556,0.9140111111111112,0.8841375,0.87048,0.8916083333333333,0.8819777777777777,0.8909454545454546,0.9305857142857142,0.8951777777777777,0.9563166666666668,0.8927349673202614,0.9168,0.9059428571428572,0.9167444444444444
03-04,,0.9416444444444444,,0.7538285714285714,0.9076333333333332,,,,,0.8981666666666667,,,0.8827888888888888,,0.9011555555555556,,,0.9324111111111112,,0.8857588235294117,,,,0.8727277777777778,0.9416444444444444,0.9085593265993265,0.7538285714285714,0.9076333333333332,0.899537037037037,0.9071787037037038,0.9138879629629629,0.887361111111111,0.8981666666666667,0.9198500000000001,0.8843770833333333,0.8827888888888888,0.9159201388888889,0.9011555555555556,0.8908871212121212,0.9213642857142856,0.9324111111111112,0.910903888888889,0.8857588235294117,0.9011166666666666,0.858015873015873,0.9153680555555554
03-05,0.88,0.8806888888888889,,,0.9297833333333332,,,,0.9163333333333332,,0.9256888888888888,0.8846166666666667,0.7733,0.8917,,0.8909454545454546,,,,0.8931611111111111,0.8854333333333333,0.8100888888888889,0.9243,0.88,0.8806888888888889,0.9114290235690237,0.8159087301587302,0.9297833333333332,0.899537037037037,0.9151444444444444,0.9151314814814814,0.9163333333333332,0.909675,0.9256888888888888,0.8846166666666667,0.7733,0.8917,0.7868444444444445,0.8909454545454546,0.928667857142857,0.8994691358024691,0.933025,0.8931611111111111,0.8854333333333333,0.8100888888888889,0.9243
03-06,,0.8984111111111112,,0.8779888888888889,0.9176222222222222,,,,0.9087272727272728,,,0.86724,0.8791,0.9888555555555556,0.6725333333333333,0.8817666666666666,,,,,,,0.9112388888888888,0.887788888888889,0.8984111111111112,0.913146049382716,0.8779888888888889,0.9176222222222222,0.9248,0.9156666666666666,0.9138879629629629,0.9087272727272728,0.90525,0.9256888888888888,0.86724,0.8791,0.9888555555555556,0.6725333333333333,0.8817666666666666,0.9378567142857142,0.8996455555555556,0.9330549999999999,0.9237972222222222,0.9011166666666666,0.8842072310405643,0.9112388888888888
03-07,0.8955777777777778,0.7811111111111111,,0.5060111111111111,0.9249,,,,0.9131166666666668,0.909675,,0.9016666666666668,,,,,0.92675,,0.9097333333333332,0.9544333333333334,,,,0.8955777777777778,0.7811111111111111,0.9071750000000001,0.5060111111111111,0.9249,0.9310333333333334,0.9156666666666666,0.9151314814814814,0.9131166666666668,0.909675,0.9256888888888888,0.9016666666666668,0.8791,0.9210055555555556,0.7868444444444445,0.8909454545454546,0.92675,0.8996455555555556,0.9097333333333332,0.9544333333333334,0.8941055555555555,0.8980111111111111,0.9081479166666666
03-08,,0.8928666666666667,0.9046,,,,,0.9055944444444444,0.9131777777777778,0.90525,0.9310555555555556,0.8821111111111111,,,,,0.90459,,,,0.9027777777777778,,,0.8937477777777778,0.8928666666666667,0.9046,0.7846144345238096,0.9243597883597884,0.9406579244829245,0.9178061728395063,0.9055944444444444,0.9131777777777778,0.90525,0.9310555555555556,0.8821111111111111,0.8896666666666667,0.9338537037037037,0.9051722222222224,0.8817666666666666,0.90459,0.8838288888888889,0.9331,0.9231666666666666,0.9027777777777778,0.8980111111111111,0.9027638888888889
03-09,,,,,,,,,0.9345388888888888,,0.8894692307692308,,0.8896666666666667,,0.9051722222222224,0.89535,0.99869,,,,,,,0.9003166666666667,0.8832222222222222,0.9063166666666667,0.8159087301587302,0.9243597883597884,0.9408846921596922,0.9181003086419752,0.916875,0.9345388888888888,0.9160083333333333,0.8894692307692308,0.9006666666666666,0.8896666666666667,0.936451851851852,0.9051722222222224,0.89535,0.99869,0.8938388086419753,0.9331,0.9329583333333333,0.9109722222222223,0.8980111111111111,0.8978479166666666
03-10,,,,,,0.8994444444444445,,0.9281555555555556,,0.9267666666666666,,0.9192222222222222,,,,0.855,,0.86688,0.9564666666666668,,,,0.8942888888888889,0.8944288888888889,0.8880444444444444,0.9063166666666667,0.7061638888888889,0.9210005291005291,0.8994444444444445,0.9156666666666666,0.9281555555555556,0.9238777777777778,0.9267666666666666,0.901737556561086,0.9192222222222222,0.8980166666666667,0.9221,0.9197527777777779,0.855,0.9541894444444443,0.86688,0.9564666666666668,0.9321798611111111,0.9191666666666668,0.8965117283950617,0.8942888888888889
03-11,0.9050555555555556,0.8832222222222222,,,,,,0.9131,,,0.9140058823529412,0.8240111111111111,0.9063666666666668,0.9210055555555556,0.9343333333333332,,0.9096888888888888,,,0.9114833333333332,0.9191666666666668,0.9859333333333332,0.8831,0.9050555555555556,0.8832222222222222,0.9186211111111111,0.8947888888888889,0.9210005291005291,0.9439222222222222,0.9162083333333333,0.9131,0.9345388888888888,0.9160083333333333,0.9140058823529412,0.8240111111111111,0.9063666666666668,0.9210055555555556,0.9343333333333332,0.8769972222222222,0.9096888888888888,0.8838288888888889,0.9256962962962964,0.9114833333333332,0.9191666666666668,0.9859333333333332,0.8831
03-12,,,0.9080333333333334,,0.9305571428571427,0.9884,,0.9235,0.9238777777777778,,,0.8822111111111111,0.8916611111111111,0.8994944444444445,,0.8989944444444444,,,,0.9298444444444444,0.9326,0.8573,,0.8920833333333333,0.8649111111111112,0.9080333333333334,0.8276626984126983,0.9305571428571427,0.9884,0.91675,0.9235,0.9238777777777778,0.902425,0.901737556561086,0.8822111111111111,0.8916611111111111,0.8994944444444445,0.9250875000000001,0.8989944444444444,0.9448725555555555,0.8838288888888889,0.9256962962962964,0.9298444444444444,0.9326,0.8573,0.9004701388888889
03-13,0.8791111111111111,,0.9468555555555556,0.9063166666666668,0.9075444444444444,0.9999444444444444,0.9151444444444444,,0.9353625,0.9021,,0.8886499999999999,0.8680272727272728,,0.9158416666666668,0.93525,,,,,,0.9061,,0.8791111111111111,0.8673375,0.9468555555555556,0.9063166666666668,0.9075444444444444,0.9999444444444444,0.9151444444444444,0.9342222222222222,0.9353625,0.9021,0.8970916666666666,0.8886499999999999,0.8680272727272728,0.9107972222222223,0.9158416666666668,0.93525,0.9238277777777778,0.893702611111111,0.9219944444444446,0.9380499999999998,0.925690625,0.9061,0.9025305555555556
03-14,,0.8466,,,,0.9752142857142856,0.9300888888888889,0.9449444444444444,0.8682055555555556,,0.86395,,0.8889111111111111,0.9221,,0.722175,,0.9007777777777778,,,0.91878125,0.93275,,0.8970226111111111,0.8466,0.9273,0.9005527777777778,0.9002805555555555,0.9752142857142856,0.9300888888888889,0.9449444444444444,0.8682055555555556,0.902425,0.86395,0.885525,0.8889111111111111,0.9221,0.9209375,0.722175,0.9223873333333333,0.9007777777777778,0.9075372222222224,0.9469055555555554,0.91878125,0.93275,0.9078738888888889
03-15,,,,0.8947888888888889,0.8930166666666667,,0.8981888888888888,0.9225222222222222,,0.90275,,0.8824000000000001,0.8803722222222222,0.9062611111111112,0.9260333333333332,0.8954888888888889,0.9379666666666668,,0.8875222222222222,,0.9115888888888888,0.8824,0.9219611111111112,0.8950611111111111,0.8673375,0.9320333333333332,0.8947888888888889,0.8930166666666667,0.9543710317460317,0.8981888888888888,0.9225222222222222,0.8305027777777778,0.90275,0.8970916666666666,0.8824000000000001,0.8803722222222222,0.9062611111111112,0.9260333333333332,0.8954888888888889,0.9379666666666668,0.9059347222222223,0.8875222222222222,0.9352033333333333,0.9115888888888888,0.8824,0.9219611111111112
03-16,,0.888075,0.9273,0.9130777777777778,,0.9335277777777776,0.91675,0.9384,0.7928,0.9067,0.9302333333333334,0.8687444444444444,,,0.9336166666666668,,0.9135933333333334,0.9110916666666666,,0.9639666666666666,,,0.9041722222222224,0.8950611111111111,0.888075,0.9273,0.9130777777777778,0.90655,0.9335277777777776,0.91675,0.9384,0.7928,0.9067,0.9302333333333334,0.8687444444444444,0.8803722222222222,0.9172666666666668,0.9336166666666668,0.8611111111111112,0.9135933333333334,0.9110916666666666,0.8998972222222225,0.9639666666666666,0.91878125,0.8066444444444445,0.9041722222222224
03-17,,0.9151555555555556,0.9320333333333332,0.9113555555555556,0.9200833333333334,,0.9374166666666668,,,,,0.8892777777777778,,,0.9484,0.8267333333333333,0.92686,0.8026444444444444,,,,0.7308888888888889,0.9276055555555556,0.8950611111111111,0.9151555555555556,0.9320333333333332,0.9113555555555556,0.9200833333333334,0.9363638888888888,0.9374166666666668,0.9228555555555555,0.8682055555555556,0.9067,0.9041216666666667,0.8892777777777778,0.8750805555555556,0.9172666666666668,0.9484,0.8267333333333333,0.92686,0.8026444444444444,0.8998972222222223,0.9330888888888889,0.9166666666666666,0.7308888888888889,0.9276055555555556
03-18,,0.9108444444444443,,0.9070111111111112,0.9283666666666668,0.9392,,0.9073111111111112,,,,0.9146444444444444,0.869788888888889,0.9172666666666668,,,0.9214555555555556,,,0.9022111111111112,0.9410142857142856,0.9206944444444444,,0.9030361111111112,0.9108444444444443,0.9255728472222222,0.9070111111111112,0.9283666666666668,0.9392,0.9188361111111112,0.9073111111111112,0.8594231481481481,0.917511111111111,0.9198555555555556,0.9146444444444444,0.869788888888889,0.9172666666666668,0.9292833333333335,0.8166444444444445,0.9214555555555556,0.8547055555555555,0.9075372222222224,0.9022111111111112,0.9410142857142856,0.9206944444444444,0.92014
03-19,0.9110111111111112,,,,0.9103,,0.9002555555555556,0.925925,,0.9669666666666666,,0.9111,,0.9343166666666668,0.9101666666666668,0.8065555555555556,0.9457916666666668,0.9067666666666666,0.9122722222222224,,0.9166666666666666,0.89505,,0.9110111111111112,0.9055722222222222,0.9268565925925925,0.9305055555555556,0.9103,0.9493286315536313,0.9002555555555556,0.925925,0.9018592592592594,0.9669666666666666,0.9179611111111112,0.9111,0.8408027777777778,0.9343166666666668,0.9101666666666668,0.8065555555555556,0.9457916666666668,0.9067666666666666,0.9122722222222224,0.9242868055555555,0.9166666666666666,0.89505,0.9248555555555555
