system:time_start,B1,B1_interpolate,B1_phenology
2017-01-01,0.865325,0.865325,
2017-01-02,,0.7687143813133239,
2017-01-03,0.672103762626648,0.672103762626648,
2017-01-04,0.72098,0.72098,
2017-01-05,,0.7687143813133239,
2017-01-06,,0.7958274999999999,
2017-01-07,,0.7584037499999999,
2017-01-08,0.870675,0.870675,
2017-01-09,,0.7487720209021038,
2017-01-10,,0.7017165418042077,
2017-01-11,,0.6543332709021039,
2017-01-12,0.5327580836084154,0.5327580836084154,
2017-01-13,0.60695,0.60695,
2017-01-14,,0.6019918989826721,
2017-01-15,,0.5433492934068044,
2017-01-16,,0.5433492934068044,
2017-01-17,,0.60695,
2017-01-18,,0.6125600373872122,
2017-01-19,0.4797485868136088,0.4797485868136088,
2017-01-20,,0.6387742934068044,
2017-01-21,,0.6387742934068044,
2017-01-22,,0.6573445760440826,
2017-01-23,0.7978,0.7978,
2017-01-24,,0.7227333333333332,
2017-01-25,0.6476666666666666,0.6476666666666666,
2017-01-26,,0.5927326666666666,
2017-01-27,,0.4810433333333332,
2017-01-28,,0.4810433333333332,
2017-01-29,0.31442,0.31442,
2017-01-30,,0.5163522857142856,
2017-01-31,,0.49295,
2017-02-01,,0.5807966666666667,
2017-02-02,,0.6714800000000001,
2017-02-03,0.6714800000000001,0.6714800000000001,
2017-02-04,,0.7564900000000001,
2017-02-05,0.8415,0.8415,
2017-02-06,,0.6936611111111111,
2017-02-07,0.5458222222222222,0.5458222222222222,
2017-02-08,,0.7342311202764511,
2017-02-09,,0.7115163686742686,
2017-02-10,,0.7342311202764511,
2017-02-11,,0.7975307847182506,
2017-02-12,0.8950657726894725,0.8950657726894725,
2017-02-13,0.7342311202764511,0.7342311202764511,
2017-02-14,0.9504888888888888,0.9504888888888888,
2017-02-15,1.01136,1.01136,
2017-02-16,0.8985888888888889,0.8985888888888889,
2017-02-17,,0.9449361422323896,
2017-02-18,,0.9209439407576864,
2017-02-19,,0.8430250275226739,
2017-02-20,0.9432989926264836,0.9432989926264836,
2017-02-21,0.6092682878176371,0.6092682878176371,
2017-02-22,,0.8430250275226739,
2017-02-23,,0.759704698773136,
2017-02-24,,0.6597398320833842,
2017-02-25,,0.6345040599505106,
2017-02-26,,0.6218861738840739,
2017-02-27,,0.6239725657745013,
2017-02-28,,0.625250826887479,
2017-03-01,0.6597398320833842,0.6597398320833842,
2017-03-02,,0.625250826887479,
2017-03-03,,0.5923824160416922,
2017-03-04,,0.5856444444444445,
2017-03-05,,0.6286154798908841,
2017-03-06,0.5250250000000001,0.5250250000000001,
2017-03-07,0.5856444444444445,0.5856444444444445,
2017-03-08,,0.6791722222222223,
2017-03-09,0.7726999999999999,0.7726999999999999,
2017-03-10,,0.7522238881449471,
2017-03-11,,0.7317477762898943,
2017-03-12,,0.7726999999999999,
2017-03-13,,0.8749575891208649,
2017-03-14,,0.9120351782417296,
2017-03-15,,0.901367990934054,
2017-03-16,0.9120351782417296,0.9120351782417296,
2017-03-17,,0.9401375891208648,
2017-03-18,,0.9401375891208648,
2017-03-19,0.96824,0.96824,
2017-03-20,,0.9401375891208648,
2017-03-21,,0.9409356497130572,
2017-03-22,,0.9460875,
2017-03-23,,0.95716375,
2017-03-24,,0.95716375,
2017-03-25,,0.945299475308642,
2017-03-26,,0.9460875,
2017-03-27,0.9460875,0.9460875,
2017-03-28,0.99265,0.99265,
2017-03-29,,0.948902777777778,
